epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
2650.0,0.02509122793497947,0.9422857142857143,0.028868480471320398,0.92,0.025056962233642694,0.9448275862068966
2660.0,0.02507892384387736,0.9422857142857143,0.028852896914238577,0.92,0.025047631565075296,0.9448275862068966
2670.0,0.02506666857065255,0.9422857142857143,0.02883737587636878,0.92,0.025038347201353235,0.9448275862068966
2680.0,0.025054461724639317,0.9422857142857143,0.028821916897480277,0.92,0.025029108747710672,0.9448275862068966
2690.0,0.025042302920147506,0.9422857142857143,0.028806519522698134,0.92,0.025019915814237532,0.9448275862068966
2700.0,0.025030191776381456,0.9422857142857143,0.028791183302406674,0.92,0.025010768015804145,0.9448275862068966
2710.0,0.02501812791736023,0.9422857142857143,0.02877590779215552,0.92,0.025001664971987293,0.9448275862068966
2720.0,0.025006110971839433,0.9422857142857143,0.02876069255256795,0.92,0.024992606306997647,0.9448275862068966
2730.0,0.02499414057323455,0.9422857142857143,0.028745537149251547,0.92,0.024983591649608367,0.9448275862068966
2740.0,0.024982216359545645,0.9422857142857143,0.028730441152711162,0.92,0.024974620633085042,0.9448275862068966
2750.0,0.024970337973283706,0.9422857142857143,0.028715404138263994,0.92,0.024965692895116867,0.9448275862068966
2760.0,0.02495850506139802,0.9422857142857143,0.028700425685956765,0.92,0.024956808077749047,0.9448275862068966
2770.0,0.02494671727520532,0.942,0.02868550538048496,0.92,0.02494796582731636,0.9448275862068966
2780.0,0.024934974270319963,0.942,0.028670642811114026,0.92,0.024939165794377872,0.9448275862068966
2790.0,0.02492327570658546,0.942,0.0286558375716025,0.92,0.024930407633652885,0.9448275862068966
2800.0,0.02491162124800746,0.942,0.028641089260126987,0.92,0.02492169100395795,0.9448275862068966
2810.0,0.024900010562687765,0.942,0.028626397479208854,0.92,0.024913015568144903,0.9448275862068966
2820.0,0.02488844332275965,0.942,0.028611761835642898,0.92,0.02490438099304015,0.9448275862068966
2830.0,0.024876919204324412,0.942,0.028597181940427395,0.92,0.024895786949384897,0.9448275862068966
2840.0,0.02486543788738902,0.942,0.028582657408696067,0.92,0.02488723311177638,0.9448275862068966
2850.0,0.024853999055804966,0.9422857142857143,0.028568187859651473,0.92,0.024878719158610275,0.9448275862068966
2860.0,0.024842602397208136,0.9422857142857143,0.02855377291649998,0.92,0.024870244772023896,0.9448275862068966
2870.0,0.024831247602959978,0.942,0.02853941220638831,0.92,0.024861809637840526,0.9448275862068966
2880.0,0.02481993436808949,0.9422857142857143,0.028525105360341425,0.92,0.024853413445514703,0.9448275862068966
2890.0,0.024808662391236445,0.9422857142857143,0.028510852013201932,0.92,0.024845055888078314,0.9448275862068966
2900.0,0.024797431374595533,0.9422857142857143,0.02849665180357076,0.92,0.024836736662087723,0.9448275862068966
2910.0,0.024786241023861615,0.9422857142857143,0.028482504373749277,0.92,0.024828455467571866,0.9448275862068966
2920.0,0.02477509104817585,0.9422857142857143,0.0284684093696826,0.92,0.024820212007981013,0.9448275862068966
2930.0,0.024763981160072848,0.9422857142857143,0.028454366440904197,0.92,0.02481200599013665,0.9448275862068966
2940.0,0.024752911075428808,0.9422857142857143,0.02844037524048176,0.92,0.024803837124182045,0.9448275862068966
2950.0,0.02474188051341048,0.9425714285714286,0.028426435424964196,0.92,0.024795705123533723,0.9448275862068966
2960.0,0.024730889196425115,0.9425714285714286,0.028412546654329768,0.92,0.024787609704833773,0.9448275862068966
2970.0,0.024719936850071275,0.9425714285714286,0.02839870859193542,0.92,0.0247795505879029,0.9448275862068966
2980.0,0.024709023203090527,0.9425714285714286,0.028384920904467138,0.92,0.024771527495694372,0.9448275862068966
2990.0,0.02469814798731996,0.9425714285714286,0.02837118326189133,0.92,0.024763540154248607,0.9448275862068966
3000.0,0.02468731093764558,0.9425714285714286,0.028357495337407387,0.92,0.024755588292648664,0.9448275862068966
3010.0,0.024676511791956558,0.9425714285714286,0.02834385680740102,0.92,0.02474767164297638,0.9517241379310345
3020.0,0.02466575029110009,0.9425714285714286,0.028330267351398774,0.92,0.024739789940269315,0.9517241379310345
3030.0,0.024655026178837327,0.9425714285714286,0.028316726652023342,0.92,0.02473194292247833,0.9517241379310345
3040.0,0.02464433920179986,0.9425714285714286,0.02830323439494992,0.92,0.024724130330425975,0.9517241379310345
3050.0,0.024633689109447045,0.9425714285714286,0.028289790268863326,0.92,0.024716351907765517,0.9517241379310345
3060.0,0.024623075654024062,0.9425714285714286,0.028276393965416084,0.92,0.024708607400940618,0.9517241379310345
3070.0,0.024612498590520757,0.9425714285714286,0.02826304517918733,0.92,0.02470089655914577,0.9517241379310345
3080.0,0.024601957676631016,0.9425714285714286,0.028249743607642524,0.92,0.024693219134287285,0.9517241379310345
3090.0,0.024591452672713055,0.9425714285714286,0.028236488951094013,0.92,0.024685574880945037,0.9517241379310345
3100.0,0.024580983341750302,0.9425714285714286,0.02822328091266226,0.92,0.02467796355633474,0.9517241379310345
3110.0,0.024570549449312896,0.9425714285714286,0.02821011919823802,0.92,0.02467038492027091,0.9517241379310345
3120.0,0.024560150763519962,0.9422857142857143,0.028197003516445048,0.92,0.02466283873513042,0.9517241379310345
3130.0,0.0245497870550024,0.9422857142857143,0.028183933578603663,0.92,0.02465532476581662,0.9517241379310345
3140.0,0.02453945809686644,0.9422857142857143,0.028170909098695008,0.92,0.024647842779724153,0.9517241379310345
3150.0,0.024529163664657728,0.9422857142857143,0.02815792979332592,0.92,0.024640392546704158,0.9517241379310345
3160.0,0.02451890353632608,0.9422857142857143,0.028144995381694553,0.92,0.024632973839030264,0.9517241379310345
3170.0,0.02450867749219072,0.9425714285714286,0.028132105585556552,0.92,0.024625586431364963,0.9517241379310345
3180.0,0.024498485314906296,0.9425714285714286,0.02811926012919197,0.92,0.024618230100726633,0.9517241379310345
3190.0,0.024488326789429297,0.9425714285714286,0.028106458739372724,0.92,0.024610904626457045,0.9517241379310345
3200.0,0.02447820170298512,0.9425714285714286,0.02809370114533066,0.92,0.024603609790189433,0.9517241379310345
3210.0,0.024468109845035713,0.9425714285714286,0.02808098707872623,0.92,0.024596345375817046,0.9517241379310345
3220.0,0.024458051007247582,0.9425714285714286,0.028068316273617763,0.92,0.024589111169462226,0.9517241379310345
3230.0,0.02444802498346069,0.9425714285714286,0.02805568846643121,0.92,0.024581906959446006,0.9517241379310345
3240.0,0.02443803156965745,0.9425714285714286,0.028043103395930528,0.92,0.02457473253625818,0.9517241379310345
3250.0,0.0244280705639326,0.9425714285714286,0.028030560803188505,0.92,0.024567587692527825,0.9517241379310345
3260.0,0.024418141766463293,0.9425714285714286,0.02801806043155816,0.92,0.024560472222994366,0.9517241379310345
3270.0,0.024408244979479927,0.9425714285714286,0.028005602026644677,0.92,0.024553385924478997,0.9517241379310345
3280.0,0.024398380007237243,0.9425714285714286,0.02799318533627775,0.92,0.024546328595856717,0.9517241379310345
3290.0,0.02438854665598605,0.9425714285714286,0.027980810110484446,0.92,0.02453930003802867,0.9517241379310345
3300.0,0.024378744733945426,0.9425714285714286,0.02796847610146257,0.92,0.02453230005389495,0.9517241379310345
3310.0,0.024368974051275208,0.9425714285714286,0.027956183063554425,0.92,0.024525328448327947,0.9517241379310345
3320.0,0.02435923442004908,0.9425714285714286,0.02794393075322108,0.92,0.02451838502814597,0.9517241379310345
3330.0,0.024349525654228127,0.9425714285714286,0.027931718929017052,0.92,0.024511469602087402,0.9517241379310345
3340.0,0.02433984756963471,0.9425714285714286,0.027919547351565387,0.92,0.024504581980785152,0.9517241379310345
3350.0,0.024330199983926774,0.9425714285714286,0.02790741578353321,0.92,0.024497721976741674,0.9517241379310345
3360.0,0.024320582716572746,0.9425714285714286,0.027895323989607642,0.92,0.024490889404304213,0.9517241379310345
3370.0,0.024310995588826618,0.9425714285714286,0.02788327173647214,0.92,0.02448408407964052,0.9517241379310345
3380.0,0.02430143842370353,0.9425714285714286,0.027871258792783214,0.92,0.024477305820714952,0.9517241379310345
3390.0,0.024291911045955808,0.9425714285714286,0.02785928492914751,0.92,0.024470554447264974,0.9517241379310345
3400.0,0.024282413282049328,0.9425714285714286,0.02784734991809932,0.92,0.0244638297807779,0.9517241379310345
3410.0,0.024272944960140177,0.9425714285714286,0.027835453534078344,0.92,0.02445713164446817,0.9517241379310345
3420.0,0.02426350591005189,0.9425714285714286,0.027823595553408013,0.92,0.024450459863254875,0.9517241379310345
3430.0,0.0242540959632529,0.9428571428571428,0.02781177575427388,0.92,0.024443814263739625,0.9517241379310345
3440.0,0.024244714952834374,0.9428571428571428,0.02779999391670258,0.92,0.024437194674184867,0.9517241379310345
3450.0,0.024235362713488445,0.9428571428571428,0.02778824982254105,0.92,0.02443060092449239,0.9517241379310345
3460.0,0.024226039081486756,0.9428571428571428,0.027776543255436013,0.92,0.024424032846182286,0.9517241379310345
3470.0,0.024216743894659394,0.9428571428571428,0.02776487400081391,0.92,0.02441749027237217,0.9517241379310345
3480.0,0.024207476992374025,0.9431428571428572,0.027753241845860966,0.92,0.024410973037756776,0.9517241379310345
3490.0,0.024198238215515637,0.9431428571428572,0.027741646579503777,0.92,0.024404480978587762,0.9517241379310345
3500.0,0.02418902740646623,0.9431428571428572,0.027730087992389966,0.92,0.02439801393265398,0.9517241379310345
3510.0,0.024179844409085185,0.9434285714285714,0.027718565876869373,0.92,0.024391571739261902,0.9517241379310345
3520.0,0.024170689068689653,0.9434285714285714,0.027707080026975292,0.92,0.02438515423921645,0.9517241379310345
3530.0,0.024161561232035524,0.9434285714285714,0.027695630238406155,0.92,0.024378761274802062,0.9517241379310345
3540.0,0.024152460747298415,0.9434285714285714,0.027684216308507436,0.92,0.024372392689764048,0.9517241379310345
3550.0,0.024143387464055217,0.9434285714285714,0.027672838036253845,0.92,0.024366048329290284,0.9517241379310345
3560.0,0.024134341233265705,0.9434285714285714,0.027661495222231672,0.92,0.024359728039993127,0.9517241379310345
3570.0,0.02412532190725465,0.9434285714285714,0.02765018766862163,0.92,0.024353431669891616,0.9517241379310345
3580.0,0.024116329339694,0.9434285714285714,0.027638915179181666,0.92,0.02434715906839395,0.9517241379310345
3590.0,0.02410736338558554,0.9434285714285714,0.027627677559230252,0.92,0.024340910086280275,0.9517241379310345
3600.0,0.024098423901243633,0.9434285714285714,0.027616474615629775,0.92,0.02433468457568564,0.9517241379310345
3610.0,0.024089510744278394,0.9434285714285714,0.0276053061567702,0.92,0.024328482390083263,0.9517241379310345
3620.0,0.024080623773578978,0.9434285714285714,0.027594171992553033,0.92,0.024322303384268093,0.9517241379310345
3630.0,0.024071762849297323,0.9434285714285714,0.02758307193437547,0.92,0.024316147414340503,0.9517241379310345
3640.0,0.024062927832831843,0.9434285714285714,0.02757200579511465,0.92,0.02431001433769034,0.9517241379310345
3650.0,0.024054118586811703,0.9434285714285714,0.027560973389112352,0.92,0.024303904012981152,0.9517241379310345
3660.0,0.024045334975081125,0.9437142857142857,0.027549974532159783,0.92,0.024297816300134698,0.9517241379310345
3670.0,0.02403657686268398,0.9437142857142857,0.027539009041482525,0.92,0.024291751060315597,0.9517241379310345
3680.0,0.024027844115848667,0.9437142857142857,0.02752807673572582,0.92,0.024285708155916325,0.9517241379310345
3690.0,0.02401913660197312,0.9437142857142857,0.027517177434939942,0.92,0.02427968745054233,0.9517241379310345
3700.0,0.024010454189610234,0.9437142857142857,0.027506310960565872,0.92,0.024273688808997468,0.9517241379310345
3710.0,0.02400179674845324,0.9437142857142857,0.02749547713542106,0.92,0.02426771209726954,0.9517241379310345
3720.0,0.023993164149321563,0.9437142857142857,0.02748467578368547,0.92,0.024261757182516153,0.9517241379310345
3730.0,0.02398455626414672,0.9437142857142857,0.02747390673088783,0.92,0.02425582393305073,0.9517241379310345
3740.0,0.02397597296595854,0.9437142857142857,0.02746316980389188,0.92,0.0242499122183287,0.9517241379310345
3750.0,0.023967414128871534,0.9437142857142857,0.027452464830883098,0.92,0.024244021908933943,0.9517241379310345
3760.0,0.023958879628071455,0.9437142857142857,0.027441791641355313,0.92,0.024238152876565465,0.9517241379310345
3770.0,0.023950369339802133,0.9437142857142857,0.027431150066097764,0.92,0.02423230499402414,0.9517241379310345
3780.0,0.02394188314135248,0.9437142857142857,0.027420539937182076,0.92,0.0242264781351998,0.9517241379310345
3790.0,0.023933420911043567,0.9437142857142857,0.02740996108794956,0.92,0.024220672175058355,0.9517241379310345
3800.0,0.023924982528216173,0.9437142857142857,0.027399413352998704,0.92,0.02421488698962928,0.9517241379310345
3810.0,0.023916567873218216,0.9437142857142857,0.027388896568172682,0.92,0.0242091224559931,0.9517241379310345
3820.0,0.023908176827392567,0.9437142857142857,0.02737841057054715,0.92,0.024203378452269216,0.9517241379310345
3830.0,0.023899809273064964,0.9437142857142857,0.027367955198418205,0.92,0.02419765485760376,0.9517241379310345
3840.0,0.02389146509353214,0.9437142857142857,0.02735753029129034,0.92,0.024191951552157767,0.9517241379310345
3850.0,0.023883144173050142,0.944,0.02734713568986481,0.92,0.024186268417095428,0.9517241379310345
3860.0,0.023874846396822726,0.944,0.027336771236027842,0.92,0.02418060533457249,0.9517241379310345
3870.0,0.023866571650990088,0.944,0.027326436772839312,0.92,0.02417496218772492,0.9517241379310345
3880.0,0.02385831982261757,0.9442857142857143,0.0273161321445213,0.92,0.024169338860657686,0.9517241379310345
3890.0,0.023850090799684674,0.9445714285714286,0.02730585719644696,0.92,0.024163735238433626,0.9517241379310345
3900.0,0.023841884471074267,0.9445714285714286,0.0272956117751294,0.92,0.024158151207062595,0.9517241379310345
3910.0,0.023833700726561748,0.9445714285714286,0.02728539572821083,0.92,0.024152586653490692,0.9517241379310345
3920.0,0.023825539456804563,0.9445714285714286,0.02727520890445174,0.92,0.02414704146558964,0.9517241379310345
3930.0,0.023817400553331817,0.9445714285714286,0.027265051153720302,0.92,0.024141515532146378,0.9517241379310345
3940.0,0.023809283908534002,0.9445714285714286,0.027254922326981786,0.92,0.024136008742852717,0.9517241379310345
3950.0,0.023801189415652905,0.9445714285714286,0.0272448222762882,0.92,0.024130520988295184,0.9517241379310345
3960.0,0.023793116968771677,0.9445714285714286,0.027234750854768088,0.92,0.02412505215994506,0.9517241379310345
3970.0,0.023785066462805055,0.9445714285714286,0.027224707916616277,0.92,0.02411960215014842,0.9517241379310345
3980.0,0.023777037793489608,0.9445714285714286,0.027214693317083972,0.92,0.02411417085211648,0.9517241379310345
3990.0,0.023769030857374304,0.9445714285714286,0.02720470691246882,0.92,0.024108758159915925,0.9517241379310345
4000.0,0.023761045551811105,0.9445714285714286,0.027194748560105106,0.92,0.024103363968459506,0.9517241379310345
4010.0,0.023753081774945697,0.9445714285714286,0.027184818118354142,0.92,0.024097988173496673,0.9517241379310345
4020.0,0.023745139425708394,0.9445714285714286,0.027174915446594724,0.92,0.024092630671604366,0.9517241379310345
4030.0,0.02373721840380515,0.9448571428571428,0.027165040405213694,0.92,0.024087291360177957,0.9517241379310345
4040.0,0.023729318609708717,0.9448571428571428,0.02715519285559658,0.92,0.024081970137422304,0.9517241379310345
4050.0,0.02372143994464988,0.9448571428571428,0.027145372660118496,0.92,0.02407666690234289,0.9517241379310345
4060.0,0.023713582310608876,0.9448571428571428,0.02713557968213491,0.92,0.02407138155473718,0.9517241379310345
4070.0,0.023705745610306927,0.9448571428571428,0.027125813785972782,0.92,0.024066113995185955,0.9517241379310345
4080.0,0.023697929747197873,0.9448571428571428,0.027116074836921574,0.92,0.024060864125044927,0.9517241379310345
4090.0,0.023690134625459883,0.9448571428571428,0.027106362701224525,0.92,0.02405563184643632,0.9517241379310345
4100.0,0.023682360149987435,0.9448571428571428,0.027096677246069945,0.92,0.02405041706224068,0.9517241379310345
4110.0,0.02367460622638318,0.9448571428571428,0.02708701833958265,0.92,0.024045219676088744,0.9517241379310345
4120.0,0.023666872760950138,0.9448571428571428,0.02707738585081549,0.92,0.024040039592353405,0.9517241379310345
4130.0,0.023659159660683878,0.9448571428571428,0.0270677796497409,0.92,0.024034876716141806,0.9517241379310345
4140.0,0.023651466833264873,0.9448571428571428,0.027058199607242695,0.92,0.0240297309532876,0.9517241379310345
4150.0,0.023643794187050867,0.9448571428571428,0.027048645595107813,0.92,0.02402460221034317,0.9517241379310345
4160.0,0.02363614163106947,0.9448571428571428,0.02703911748601827,0.92,0.024019490394572116,0.9517241379310345
4170.0,0.023628509075010788,0.9448571428571428,0.027029615153543074,0.92,0.024014395413941732,0.9517241379310345
4180.0,0.023620896429220172,0.9448571428571428,0.027020138472130348,0.93,0.024009317177115637,0.9517241379310345
4190.0,0.02361330360469104,0.9448571428571428,0.027010687317099547,0.93,0.024004255593446464,0.9517241379310345
4200.0,0.023605730513057855,0.9448571428571428,0.027001261564633606,0.93,0.023999210572968714,0.9517241379310345
4210.0,0.0235981770665892,0.9448571428571428,0.026991861091771385,0.93,0.023994182026391638,0.9517241379310345
4220.0,0.023590643178180777,0.9451428571428572,0.02698248577640004,0.93,0.023989169865092225,0.9517241379310345
4230.0,0.023583128761348816,0.9454285714285714,0.026973135497247537,0.93,0.023984174001108347,0.9517241379310345
4240.0,0.023575633730223335,0.9454285714285714,0.02696381013387531,0.93,0.023979194347131878,0.9517241379310345
4250.0,0.023568157999541522,0.9457142857142857,0.026954509566670826,0.93,0.023974230816502035,0.9517241379310345
4260.0,0.023560701484641282,0.9457142857142857,0.026945233676840458,0.93,0.023969283323198698,0.9517241379310345
4270.0,0.023553264101454887,0.9457142857142857,0.026935982346402248,0.93,0.02396435178183592,0.9517241379310345
4280.0,0.023545845766502534,0.9457142857142857,0.026926755458178846,0.93,0.02395943610765541,0.9517241379310345
4290.0,0.023538446396886282,0.9457142857142857,0.026917552895790516,0.93,0.023954536216520158,0.9517241379310345
4300.0,0.023531065910283783,0.9457142857142857,0.026908374543648184,0.93,0.023949652024908213,0.9517241379310345
4310.0,0.023523704224942273,0.9457142857142857,0.026899220286946593,0.93,0.023944783449906398,0.9517241379310345
4320.0,0.023516361259672634,0.9457142857142857,0.026890090011657507,0.93,0.023939930409204203,0.9517241379310345
4330.0,0.02350903693384344,0.9457142857142857,0.026880983604523036,0.93,0.023935092821087776,0.9517241379310345
4340.0,0.023501731167375133,0.9457142857142857,0.026871900953048953,0.93,0.02393027060443389,0.9517241379310345
4350.0,0.023494443880734416,0.9457142857142857,0.026862841945498164,0.93,0.02392546367870409,0.9517241379310345
4360.0,0.023487174994928414,0.9457142857142857,0.026853806470884214,0.93,0.02392067196393891,0.9517241379310345
4370.0,0.02347992443149923,0.9457142857142857,0.02684479441896481,0.93,0.023915895380752013,0.9517241379310345
4380.0,0.02347269211251838,0.9457142857142857,0.02683580568023554,0.93,0.023911133850324656,0.9517241379310345
4390.0,0.023465477960581387,0.9457142857142857,0.026826840145923545,0.93,0.02390638729440004,0.9517241379310345
4400.0,0.023458281898802363,0.946,0.026817897707981247,0.93,0.023901655635277783,0.9517241379310345
4410.0,0.02345110385080883,0.9462857142857143,0.026808978259080286,0.93,0.023896938795808443,0.9517241379310345
4420.0,0.02344394374073636,0.9462857142857143,0.02680008169260535,0.93,0.0238922366993882,0.9517241379310345
4430.0,0.023436801493223598,0.9462857142857143,0.026791207902648186,0.93,0.02388754926995349,0.9517241379310345
4440.0,0.02342967703340698,0.9462857142857143,0.026782356784001628,0.93,0.02388287643197579,0.9517241379310345
4450.0,0.023422570286915943,0.9462857142857143,0.026773528232153655,0.93,0.023878218110456404,0.9517241379310345
4460.0,0.02341548117986776,0.9462857142857143,0.0267647221432816,0.93,0.023873574230921367,0.9517241379310345
4470.0,0.023408409638862846,0.9462857142857143,0.026755938414246328,0.93,0.023868944719416422,0.9517241379310345
4480.0,0.023401355590979774,0.9462857142857143,0.026747176942586562,0.93,0.023864329502501964,0.9517241379310345
4490.0,0.023394318963770713,0.9462857142857143,0.02673843762651315,0.93,0.02385972850724819,0.9517241379310345
4500.0,0.023387299685256546,0.9462857142857143,0.026729720364903523,0.93,0.023855141661230185,0.9517241379310345
4510.0,0.023380297683922337,0.9462857142857143,0.026721025057296118,0.93,0.023850568892523138,0.9517241379310345
4520.0,0.023373312888712798,0.9462857142857143,0.026712351603884868,0.93,0.023846010129697604,0.9517241379310345
4530.0,0.023366345229027672,0.9462857142857143,0.026703699905513828,0.93,0.023841465301814826,0.9517241379310345
4540.0,0.02335939463471739,0.9462857142857143,0.02669506986367171,0.93,0.023836934338422076,0.9517241379310345
4550.0,0.02335246103607858,0.9462857142857143,0.02668646138048666,0.93,0.02383241716954814,0.9517241379310345
4560.0,0.02334554436384982,0.9462857142857143,0.02667787435872089,0.93,0.023827913725698757,0.9517241379310345
4570.0,0.023338644549207296,0.9462857142857143,0.026669308701765523,0.93,0.023823423937852188,0.9517241379310345
4580.0,0.023331761523760597,0.9462857142857143,0.02666076431363543,0.93,0.023818947737454813,0.9517241379310345
4590.0,0.023324895219548558,0.9462857142857143,0.026652241098964035,0.93,0.023814485056416788,0.9517241379310345
4600.0,0.023318045569035144,0.9462857142857143,0.02664373896299838,0.93,0.023810035827107726,0.9517241379310345
4610.0,0.023311212505105317,0.9462857142857143,0.02663525781159402,0.93,0.02380559998235248,0.9517241379310345
4620.0,0.023304395961061136,0.9462857142857143,0.0266267975512101,0.93,0.02380117745542696,0.9517241379310345
4630.0,0.023297595870617686,0.9462857142857143,0.026618358088904438,0.93,0.02379676818005396,0.9517241379310345
4640.0,0.023290812167899275,0.9465714285714286,0.026609939332328664,0.93,0.023792372090399097,0.9517241379310345
4650.0,0.02328404478743549,0.9465714285714286,0.026601541189723386,0.93,0.023787989121066746,0.9517241379310345
4660.0,0.023277293664157362,0.9465714285714286,0.026593163569913467,0.93,0.02378361920709611,0.9517241379310345
4670.0,0.023270558733393773,0.9465714285714286,0.026584806382303264,0.93,0.023779262283957152,0.9517241379310345
4680.0,0.023263839930867485,0.9465714285714286,0.026576469536872,0.93,0.02377491828754686,0.9517241379310345
4690.0,0.02325713719269169,0.9465714285714286,0.02656815294416908,0.93,0.023770587154185265,0.9517241379310345
4700.0,0.02325045045536627,0.9465714285714286,0.026559856515309562,0.93,0.0237662688206117,0.9517241379310345
4710.0,0.02324377965577424,0.9465714285714286,0.02655158016196959,0.93,0.023761963223981046,0.9517241379310345
4720.0,0.023237124731178265,0.9465714285714286,0.026543323796381916,0.93,0.023757670301859966,0.9517241379310345
4730.0,0.023230485619217048,0.9465714285714286,0.026535087331331454,0.93,0.02375338999222331,0.9517241379310345
4740.0,0.023223862257902052,0.9465714285714286,0.026526870680150885,0.93,0.02374912223345042,0.9517241379310345
4750.0,0.023217254585613998,0.9468571428571428,0.02651867375671625,0.93,0.0237448669643216,0.9517241379310345
4760.0,0.02321066254109943,0.9468571428571428,0.026510496475442666,0.93,0.023740624124014516,0.9517241379310345
4770.0,0.023204086063467588,0.9468571428571428,0.026502338751280073,0.93,0.02373639365210077,0.9517241379310345
4780.0,0.023197525092186987,0.9468571428571428,0.02649420049970895,0.93,0.023732175488542385,0.9517241379310345
4790.0,0.02319097956708219,0.9468571428571428,0.02648608163673614,0.93,0.023727969573688387,0.9517241379310345
4800.0,0.02318444942833068,0.9468571428571428,0.026477982078890693,0.93,0.023723775848271463,0.9517241379310345
4810.0,0.023177934616459617,0.9468571428571428,0.02646990174321977,0.93,0.023719594253404582,0.9517241379310345
4820.0,0.0231714350723428,0.9468571428571428,0.02646184054728452,0.93,0.02371542473057773,0.9517241379310345
4830.0,0.02316495073719749,0.9468571428571428,0.026453798409156088,0.93,0.02371126722165461,0.9517241379310345
4840.0,0.023158481552581482,0.9471428571428572,0.02644577524741161,0.93,0.02370712166886944,0.9517241379310345
4850.0,0.02315202746038998,0.9471428571428572,0.026437770981130225,0.93,0.02370298801482377,0.9517241379310345
4860.0,0.023145588402852715,0.9471428571428572,0.026429785529889182,0.93,0.0236988662024833,0.9517241379310345
4870.0,0.023139164322530954,0.9471428571428572,0.026421818813759938,0.93,0.02369475617517479,0.9517241379310345
4880.0,0.023132755162314635,0.9471428571428572,0.02641387075330432,0.93,0.02369065787658299,0.9517241379310345
4890.0,0.023126360865419485,0.9474285714285714,0.02640594126957071,0.93,0.02368657125074755,0.9517241379310345
4900.0,0.02311998137538419,0.9474285714285714,0.02639803028409025,0.93,0.02368249624206006,0.9517241379310345
4910.0,0.02311361663606759,0.9474285714285714,0.02639013771887314,0.93,0.023678432795261033,0.9517241379310345
4920.0,0.023107266591645952,0.9474285714285714,0.026382263496404882,0.93,0.023674380855436994,0.9517241379310345
4930.0,0.0231009311866102,0.9474285714285714,0.026374407539642646,0.93,0.023670340368017528,0.9517241379310345
4940.0,0.023094610365763223,0.9471428571428572,0.026366569772011662,0.93,0.02366631127877246,0.9517241379310345
4950.0,0.023088304074217258,0.9471428571428572,0.02635875011740151,0.93,0.02366229353380896,0.9517241379310345
4960.0,0.023082012257391153,0.9474285714285714,0.026350948500162653,0.93,0.02365828707956874,0.9517241379310345
4970.0,0.023075734861007877,0.9474285714285714,0.026343164845102865,0.93,0.02365429186282532,0.9517241379310345
4980.0,0.023069471831091887,0.9474285714285714,0.026335399077483744,0.93,0.023650307830681182,0.9517241379310345
4990.0,0.02306322311396659,0.9474285714285714,0.026327651123017187,0.93,0.023646334930565147,0.9517241379310345
5000.0,0.02305698865625185,0.9474285714285714,0.026319920907862025,0.93,0.023642373110229632,0.9517241379310345
